ACTN2	0.223659787342803
ACTN3	0.0449284296213953
ACTN4	7.32054785772339
ACTR10	4.22046152514439
ACTR1A	5.00111765562106
ACTR1B	5.37461872880792
ACTR2	7.43830948772678
ACTR3	7.15751873470035
ACTR3B	3.35494858342761
ACTR3C	1.74110882998245
ACTR5	3.17064616868597
ACTR6	4.10802256251641
ACTR8	3.79265756675799
ACTRT1	0
ACTRT2	0
ACTRT3	0.62182542306867
ACVR1	2.97291317651878
ACVR1B	3.55732430773851
ACVR1C	0.221935220670303
ACVR2A	2.81937798052067
ACVR2B	2.51578308648123
ACVRL1	0
ACY1	6.1432403405631
ACY3	1.45511807601841
ACYP1	3.79982297585738
ACYP2	4.14685884017986
ADA	2.63183999729702
ADA2	0.0955477514942539
ADAD1	0
ADAD2	0.0108285244145216
ADAM10	6.84356936132164
ADAM11	0.25542821890512
ADAM12	0
ADAM15	4.22725588651432
ADAM17	3.86174698186203
ADAM18	0
ADAM19	0.661226049101721
ADAM2	0
ADAM20	0
ADAM21	0.0537716962869629
ADAM22	1.2119529102664
ADAM23	0.062574901231795
ADAM28	0
ADAM29	0
ADAM30	0
ADAM32	0.0470525228517561
ADAM33	0
ADAM7	0
ADAM8	0.107871290805321
ADAM9	6.02361243280121
ADAMDEC1	0
ADAMTS1	0.13894156722634
ADAMTS10	1.44916515681218
ADAMTS12	0.00317764050256926
ADAMTS13	0.92778346031005
ADAMTS14	0.0219302327568364
ADAMTS15	0.00764044319549028
ADAMTS16	0.0532920965618798
ADAMTS17	0.0357984300868445
ADAMTS18	0
ADAMTS19	0.0117060165249587
ADAMTS2	0.494309100496637
ADAMTS20	0.00480913435233823
ADAMTS3	0
ADAMTS4	0.452851586528525
ADAMTS5	0
ADAMTS6	1.39613208199214
ADAMTS7	0.095495091072512
ADAMTS8	0
ADAMTS9	0.0316662055042811
ADAMTSL1	0
ADAMTSL2	1.42532501937959
ADAMTSL3	0.0157430407418787
ADAMTSL4	3.49906773783963
ADAMTSL5	1.08014597862949
ADAP1	3.64437546652524
ADAP2	0.831231125773807
ADAR	5.38451611990838
ADARB1	2.63912332019187
ADARB2	0.00277163848651451
ADAT1	2.7419393579781
ADAT2	3.11165233906992
ADAT3	2.20606490491786
ADCK1	2.2803595202403
ADCK2	2.88904320088583
ADCK5	2.61849474647968
ADCY1	0.321801132137321
ADCY10	0.0118290804053699
ADCY2	0
ADCY3	2.55291066627449
ADCY4	0.0273423399429118
ADCY5	0.0794197570824731
ADCY6	3.38931486877996
ADCY7	1.94860832257783
ADCY8	0
ADCY9	4.07625978524223
ADCYAP1	0
ADCYAP1R1	0
ADD1	5.65893693308034
ADD2	0.158691193764202
ADD3	5.03762382243981
ADGB	0
ADGRA1	0.00694139243749642
ADGRA2	0.23646567761759
ADGRA3	4.87878418576096
ADGRB1	0.0420643414724441
ADGRB2	0.0750013203664209
ADGRB3	0
ADGRD1	1.8349012976665
ADGRD2	0
ADGRE1	0
ADGRE2	0.0148508664445102
ADGRE3	0
ADGRE5	2.0164036078934
ADGRF1	0.203312682827598
ADGRF3	0.894429759529396
ADGRF4	0.0103458910174935
ADGRF5	0
ADGRG1	2.93789424421112
ADGRG2	0.0205811389875348
ADGRG3	2.48567927671371
ADGRG4	0
ADGRG5	0.266167660425915
ADGRG6	5.89112993832733
ADGRG7	0
ADGRL1	1.24216345743668
ADGRL2	3.5132127915733
ADGRL3	0.00287818908042494
ADGRL4	0
ADGRV1	1.52769593503718
ADH1A	0.0927094519263619
ADH1B	0.482817312538386
ADH1C	0.0771582124671132
ADH4	5.62233886524162
ADH5	8.24179729096297
ADH6	6.34529701280706
ADH7	0
ADHFE1	0.96499887547869
ADI1	6.08866105338274
ADIG	0
ADIPOQ	0
ADIPOR1	5.79281371554115
ADIPOR2	5.37551909115644
ADIRF	0.484981584002288
ADISSP	6.18828222497688
ADK	4.87001448443211
ADM	2.70289908040482
ADM2	1.61604710298929
ADM5	1.43833543973404
ADNP	4.88815874770891
ADNP2	3.6530829532504
ADO	3.24594282289256
ADORA1	0.122617063843217
ADORA2A	2.93899708255928
ADORA2B	3.31680320646558
ADORA3	0
ADPGK	5.17758697059912
ADPRH	0.0725256819964777
ADPRHL1	0.539668039114346
ADPRM	2.58444303699736
ADPRS	4.04594090818202
ADRA1A	0
ADRA1B	0
ADRA1D	0.117519515176255
ADRA2A	0.0125100348921253
ADRA2B	0.00648905388142674
ADRA2C	4.92905242147109
ADRB1	0
ADRB2	0.045187121339271
ADRB3	0
ADRM1	6.73611776175452
ADSL	6.18018964204595
ADSS1	2.3575688946075
ADSS2	4.63495912296929
ADTRP	0
AEBP1	0.306953960779484
AEBP2	4.19519796607709
AEN	5.78453277372619
AFAP1	1.3475069227707
AFAP1L1	0.735743980023532
AFAP1L2	0
AFDN	6.07002216681164
AFF1	3.33442096680834
AFF2	0
AFF3	0.0769968309105534
AFF4	3.69212586119078
AFG1L	2.20900099032116
AFG2A	1.22196985591009
AFG2B	3.50896100765442
AFG3L2	5.44437884355322
AFM	0.308068415245268
AFMID	7.89546622414542
AFP	11.7166351480513
AFTPH	4.09506360830302
AGA	4.67695563893022
AGAP1	4.00627109094752
AGAP2	0.346227346397752
AGAP3	5.21023299009585
AGAP4	3.03194563046155
AGAP5	1.492863270312
AGAP6	2.8460038097941
